,# Time,Regen In ,Regen Out ,T2,T3,T4,T5,T6,T7,T8,T9,T10,cDAQ1Mod3/ai11,cDAQ1Mod3/ai12,cDAQ1Mod3/ai13,cDAQ1Mod3/ai14,cDAQ1Mod3/ai15,Time (s)
251,1710548344.5643864,18.835961871526088,18.640222931948816,18.89579055977432,18.655762582348466,18.643933910958346,18.385994476413877,18.40478503432836,18.453963920694484,18.447700679726076,18.23380375547508,18.04098689747895,2293.703719333621,2293.703719333621,2293.703719333621,2293.703719333621,2293.703719333621,125.5076580694344
252,1710548344.5567126,18.830164363419637,18.638367438275367,18.89579055977432,18.653211309840117,18.639063248728572,18.386690428045036,18.40455305385588,18.4530360351295,18.451644205486826,18.24122812187264,18.046556028891395,2293.700134179636,2293.700134179636,2293.700134179636,2293.700134179636,2293.700134179636,126.0076885796712
253,1710548345.5567126,18.830164363419637,18.638367438275367,18.89579055977432,18.653211309840117,18.639063248728572,18.386690428045036,18.40455305385588,18.4530360351295,18.451644205486826,18.24122812187264,18.046556028891395,2293.700134179636,2293.700134179636,2293.700134179636,2293.700134179636,2293.700134179636,126.50771908990798
254,1710548345.5632973,18.831555767854596,18.636511941822995,18.900196433364332,18.639063248728572,18.63720775331828,18.3790349387776,18.418007849991927,18.45048434626404,18.448164624580745,18.24865244435605,18.046091935544457,2293.696997173433,2293.696997173433,2293.696997173433,2293.696997173433,2293.696997173433,127.00774960014478
255,1710548346.5632973,18.831555767854596,18.636511941822995,18.900196433364332,18.639063248728572,18.63720775331828,18.3790349387776,18.418007849991927,18.45048434626404,18.448164624580745,18.24865244435605,18.046091935544457,2293.696997173433,2293.696997173433,2293.696997173433,2293.696997173433,2293.696997173433,127.50778011038156
256,1710548346.5563188,18.83248336993779,18.64347003919012,18.905066064742098,18.65367517795988,18.651123901150925,18.388778280611955,18.433550278726138,18.454427863217926,18.459995160027784,18.251900571630923,18.047484215073897,2293.71044150893,2293.71044150893,2293.71044150893,2293.71044150893,2293.71044150893,128.00781062061836
257,1710548347.5563188,18.83248336993779,18.64347003919012,18.905066064742098,18.65367517795988,18.651123901150925,18.388778280611955,18.433550278726138,18.454427863217926,18.459995160027784,18.251900571630923,18.047484215073897,2293.71044150893,2293.71044150893,2293.71044150893,2293.71044150893,2293.71044150893,128.50784113085516
258,1710548347.55731,18.83201956898354,18.639063248728572,18.900428321010438,18.645789396294106,18.644397782552858,18.38553050844435,18.424967170380807,18.45349997799834,18.440277538570488,18.244940288604273,18.050732861343032,2293.706408201928,2293.706408201928,2293.706408201928,2293.706408201928,2293.706408201928,129.00787164109195
259,1710548348.55731,18.83201956898354,18.639063248728572,18.900428321010438,18.645789396294106,18.644397782552858,18.38553050844435,18.424967170380807,18.45349997799834,18.440277538570488,18.244940288604273,18.050732861343032,2293.706408201928,2293.706408201928,2293.706408201928,2293.706408201928,2293.706408201928,129.50790215132872
260,1710548348.5568576,18.83457047207003,18.634888380147707,18.90437040429835,18.643701975095947,18.654602913678115,18.38738637928844,18.42519914705855,18.456515602436195,18.45048434626404,18.246564358096787,18.047948307909454,2293.7014786118734,2293.7014786118734,2293.7014786118734,2293.7014786118734,2293.7014786118734,130.00793266156552
261,1710548349.5568576,18.83457047207003,18.634888380147707,18.90437040429835,18.643701975095947,18.654602913678115,18.38738637928844,18.42519914705855,18.456515602436195,18.45048434626404,18.246564358096787,18.047948307909454,2293.7014786118734,2293.7014786118734,2293.7014786118734,2293.7014786118734,2293.7014786118734,130.50796317180232
262,1710548349.567136,18.848020600938167,18.64532552522074,18.91155887655443,18.659473514794872,18.65831384960014,18.40107334159585,18.433086328433696,18.471129679023047,18.4634747079032,18.259324830969376,18.05792626263918,2293.7171636993767,2293.7171636993767,2293.7171636993767,2293.7171636993767,2293.7171636993767,131.0079936820391
263,1710548350.567136,18.848020600938167,18.64532552522074,18.91155887655443,18.659473514794872,18.65831384960014,18.40107334159585,18.433086328433696,18.471129679023047,18.4634747079032,18.259324830969376,18.05792626263918,2293.7171636993767,2293.7171636993767,2293.7171636993767,2293.7171636993767,2293.7171636993767,131.50802419227588
264,1710548350.5588007,18.844078337011865,18.643701975095947,18.91225453292745,18.661792841925664,18.65367517795988,18.393881905526943,18.426127053338146,18.461850920103863,18.453963920694484,18.2628049374092,18.05862239607453,2293.71044150893,2293.71044150893,2293.71044150893,2293.71044150893,2293.71044150893,132.00805470251268
265,1710548351.5588007,18.844078337011865,18.643701975095947,18.91225453292745,18.661792841925664,18.65367517795988,18.393881905526943,18.426127053338146,18.461850920103863,18.453963920694484,18.2628049374092,18.05862239607453,2293.71044150893,2293.71044150893,2293.71044150893,2293.71044150893,2293.71044150893,132.50808521274948
266,1710548351.5623455,18.838744665720895,18.638831311954263,18.90993567681858,18.65692224993272,18.65205163878051,18.380426849406415,18.43888569468368,18.451644205486826,18.44677278949873,18.24795641598901,18.05931852912621,2293.7032711891347,2293.7032711891347,2293.7032711891347,2293.7032711891347,2293.7032711891347,133.00811572298628
267,1710548352.5623455,18.838744665720895,18.638831311954263,18.90993567681858,18.65692224993272,18.65205163878051,18.380426849406415,18.43888569468368,18.451644205486826,18.44677278949873,18.24795641598901,18.05931852912621,2293.7032711891347,2293.7032711891347,2293.7032711891347,2293.7032711891347,2293.7032711891347,133.50814623322304
268,1710548352.5565615,18.839208464141834,18.640222931948816,18.911790762055883,18.654834847499068,18.65228357307931,18.37694706992693,18.43888569468368,18.451644205486826,18.44839659694333,18.256076722914823,18.06860026648194,2293.6992378918158,2293.6992378918158,2293.6992378918158,2293.6992378918158,2293.6992378918158,134.00817674345984
269,1710548353.5565615,18.839208464141834,18.640222931948816,18.911790762055883,18.654834847499068,18.65228357307931,18.37694706992693,18.43888569468368,18.451644205486826,18.44839659694333,18.256076722914823,18.06860026648194,2293.6992378918158,2293.6992378918158,2293.6992378918158,2293.6992378918158,2293.6992378918158,134.50820725369664
270,1710548353.5834007,18.844078337011865,18.644165846777316,18.91642846289161,18.659009648847324,18.658545782725984,18.388778280611955,18.43749384924331,18.45234012050244,18.451644205486826,18.258628808522808,18.076025607240936,2293.707752636992,2293.707752636992,2293.707752636992,2293.707752636992,2293.707752636992,135.00823776393344
271,1710548354.5834007,18.844078337011865,18.644165846777316,18.91642846289161,18.659009648847324,18.658545782725984,18.388778280611955,18.43749384924331,18.45234012050244,18.451644205486826,18.258628808522808,18.076025607240936,2293.707752636992,2293.707752636992,2293.707752636992,2293.707752636992,2293.707752636992,135.5082682741702
272,1710548354.5570695,18.84570162368718,18.640918741359894,18.913413959340296,18.650660032075503,18.659009648847324,18.39504181737165,18.446540816833988,18.443989114672934,18.457907426638705,18.26860509335104,18.067904138546776,2293.7099933634395,2293.7099933634395,2293.7099933634395,2293.7099933634395,2293.7099933634395,136.008298784407
273,1710548355.5570695,18.84570162368718,18.640918741359894,18.913413959340296,18.650660032075503,18.659009648847324,18.39504181737165,18.446540816833988,18.443989114672934,18.457907426638705,18.26860509335104,18.067904138546776,2293.7099933634395,2293.7099933634395,2293.7099933634395,2293.7099933634395,2293.7099933634395,136.5083292946438
274,1710548355.5848598,18.85544129877759,18.646253267193742,18.923616864576783,18.66689534631806,18.67733222160397,18.40153730379089,18.432854353222766,18.463242738347144,18.45234012050244,18.260484867522113,18.077649894709925,2293.718956286049,2293.718956286049,2293.718956286049,2293.718956286049,2293.718956286049,137.0083598048806
275,1710548356.5848598,18.85544129877759,18.646253267193742,18.923616864576783,18.66689534631806,18.67733222160397,18.40153730379089,18.432854353222766,18.463242738347144,18.45234012050244,18.260484867522113,18.077649894709925,2293.718956286049,2293.718956286049,2293.718956286049,2293.718956286049,2293.718956286049,137.50839031511737
276,1710548356.5616653,18.831323867224615,18.63140931225145,18.900196433364332,18.649036488943302,18.655762582348466,18.379962879369117,18.403161170115727,18.438421746376168,18.4428292483278,18.234731803675967,18.054677634868096,2293.6871380325383,2293.6871380325383,2293.6871380325383,2293.6871380325383,2293.6871380325383,138.00842082535416
277,1710548357.5616653,18.831323867224615,18.63140931225145,18.900196433364332,18.649036488943302,18.655762582348466,18.379962879369117,18.403161170115727,18.438421746376168,18.4428292483278,18.234731803675967,18.054677634868096,2293.6871380325383,2293.6871380325383,2293.6871380325383,2293.6871380325383,2293.6871380325383,138.50845133559096
278,1710548357.5645802,18.845005929659894,18.642310359009585,18.91295018890649,18.66156090940811,18.65506678127658,18.370683442443507,18.395505781807863,18.448860541539005,18.43540607816997,18.23867600087616,18.05398149925876,2293.696997173433,2293.696997173433,2293.696997173433,2293.696997173433,2293.696997173433,139.00848184582776
279,1710548358.5645802,18.845005929659894,18.642310359009585,18.91295018890649,18.66156090940811,18.65506678127658,18.370683442443507,18.395505781807863,18.448860541539005,18.43540607816997,18.23867600087616,18.05398149925876,2293.696997173433,2293.696997173433,2293.696997173433,2293.696997173433,2293.696997173433,139.50851235606453
280,1710548358.556785,18.848948190615157,18.64300616724819,18.92477628026249,18.66596761981112,18.665039892608856,18.35769211500111,18.395505781807863,18.447700679726076,18.440509512400578,18.238211978319324,18.0600146617942,2293.705063767467,2293.705063767467,2293.705063767467,2293.705063767467,2293.705063767467,140.00854286630133
281,1710548359.556785,18.848948190615157,18.64300616724819,18.92477628026249,18.66596761981112,18.665039892608856,18.35769211500111,18.395505781807863,18.447700679726076,18.440509512400578,18.238211978319324,18.0600146617942,2293.705063767467,2293.705063767467,2293.705063767467,2293.705063767467,2293.705063767467,140.50857337653812
282,1710548359.5687068,18.848948190615157,18.641382614083486,18.925703812022793,18.65228357307931,18.651819704438267,18.34980445747805,18.4006093792284,18.443293194995334,18.443525168264365,18.225915318072513,18.051893090129063,2293.7086489273674,2293.7086489273674,2293.7086489273674,2293.7086489273674,2293.7086489273674,141.00860388677492
283,1710548360.5687068,18.848948190615157,18.641382614083486,18.925703812022793,18.65228357307931,18.651819704438267,18.34980445747805,18.4006093792284,18.443293194995334,18.443525168264365,18.225915318072513,18.051893090129063,2293.7086489273674,2293.7086489273674,2293.7086489273674,2293.7086489273674,2293.7086489273674,141.5086343970117
284,1710548360.5566728,18.85358612851288,18.64973229340343,18.920834262464506,18.651587770052597,18.651819704438267,18.33101307297244,18.39620172813897,18.439117668772703,18.433782253807635,18.23380375547508,18.052357181345126,2293.703719333621,2293.703719333621,2293.703719333621,2293.703719333621,2293.703719333621,142.0086649072485
285,1710548361.5566728,18.85358612851288,18.64973229340343,18.920834262464506,18.651587770052597,18.651819704438267,18.33101307297244,18.39620172813897,18.439117668772703,18.433782253807635,18.23380375547508,18.052357181345126,2293.703719333621,2293.703719333621,2293.703719333621,2293.703719333621,2293.703719333621,142.50869541748528
286,1710548361.5571303,18.86193437267656,18.655298715010648,18.926863225737815,18.65808191643085,18.663184436118488,18.326837171422824,18.411744428456,18.450716318194935,18.4421333280028,18.234731803675967,18.05003672355998,2293.7167155528737,2293.7167155528737,2293.7167155528737,2293.7167155528737,2293.7167155528737,143.00872592772208
287,1710548362.5571303,18.86193437267656,18.655298715010648,18.926863225737815,18.65808191643085,18.663184436118488,18.326837171422824,18.411744428456,18.450716318194935,18.4421333280028,18.234731803675967,18.05003672355998,2293.7167155528737,2293.7167155528737,2293.7167155528737,2293.7167155528737,2293.7167155528737,143.50875643795885
288,1710548362.561737,18.84662921511188,18.644861653973656,18.91503715447961,18.6404548684626,18.646717137919655,18.31639735659689,18.40849671602512,18.424735193659934,18.43215842733107,18.223595179994103,18.038434370713038,2293.693860170527,2293.693860170527,2293.693860170527,2293.693860170527,2293.693860170527,144.00878694819565
289,1710548363.561737,18.84662921511188,18.644861653973656,18.91503715447961,18.6404548684626,18.646717137919655,18.31639735659689,18.40849671602512,18.424735193659934,18.43215842733107,18.223595179994103,18.038434370713038,2293.693860170527,2293.693860170527,2293.693860170527,2293.693860170527,2293.693860170527,144.50881745843245
290,1710548363.5583527,18.85219474897889,18.645789396294106,18.91851542255433,18.64602133176564,18.648108749055048,18.315237371797743,18.41661598125624,18.43401422884599,18.438421746376168,18.22637934517384,18.04423556045224,2293.704167478168,2293.704167478168,2293.704167478168,2293.704167478168,2293.704167478168,145.00884796866924
291,1710548364.5583527,18.85219474897889,18.645789396294106,18.91851542255433,18.64602133176564,18.648108749055048,18.315237371797743,18.41661598125624,18.43401422884599,18.438421746376168,18.22637934517384,18.04423556045224,2293.704167478168,2293.704167478168,2293.704167478168,2293.704167478168,2293.704167478168,145.508878478906
